Date,Open,High,Low,Close,Volume
2005-11-14,33.653,34.3,33.653,33.89,649858.0
2005-11-15,34.135999999999996,34.382,33.972,34.3,354462.0
2005-11-16,34.463,35.029,34.382,35.029,522918.0
2005-11-17,35.192,36.74,35.111,36.493,1011149.0
2005-11-18,36.576,36.74,36.33,36.657,703717.0
2005-11-21,36.576,36.576,35.601,36.576,251501.0
2005-11-22,36.412,36.412,35.683,35.683,546295.0
2005-11-23,35.274,36.001999999999995,35.192,35.93,233159.0
2005-11-24,36.001999999999995,36.33,35.848,36.33,215003.0
2005-11-25,36.412,36.984,36.248000000000005,36.903,321587.0
2005-11-28,36.984,37.959,36.984,37.385999999999996,289287.0
2005-11-29,37.468,37.468,36.576,36.657,141362.0
2005-11-30,36.576,36.74,36.33,36.74,84962.0
2005-12-01,36.821999999999996,37.223,36.821999999999996,37.14,256698.0
2005-12-02,37.14,37.632,37.14,37.468,271170.0
2005-12-05,37.55,38.196999999999996,37.067,37.067,242378.0
2005-12-06,37.713,37.713,37.223,37.304,226174.0
2005-12-07,37.385999999999996,37.468,37.067,37.468,105197.0
2005-12-08,37.385999999999996,37.632,37.304,37.385999999999996,219811.0
2005-12-09,37.385999999999996,37.55,37.067,37.223,110361.0
2005-12-12,37.223,37.385999999999996,36.821999999999996,37.304,221220.0
2005-12-13,37.067,37.385999999999996,36.821999999999996,36.821999999999996,198742.0
2005-12-14,36.74,37.14,36.657,37.14,332371.0
2005-12-15,37.067,37.959,37.067,37.385999999999996,175362.0
2005-12-16,37.385999999999996,37.385999999999996,36.903,36.984,194415.0
2005-12-19,36.984,37.14,36.493,36.657,210477.0
2005-12-20,36.576,36.903,36.412,36.576,307189.0
2005-12-21,36.576,36.576,36.33,36.493,188306.0
2005-12-22,36.493,36.576,35.765,36.001999999999995,216035.0
2005-12-23,35.52,36.001999999999995,35.52,35.848,199968.0
2005-12-27,36.166,36.903,36.084,36.903,91739.0
2005-12-28,36.821999999999996,36.821999999999996,36.248000000000005,36.33,135481.0
2005-12-29,36.33,36.493,36.084,36.412,188600.0
2005-12-30,36.412,36.493,35.93,35.93,108615.0
2006-01-02,35.601,36.657,35.601,36.33,205779.0
2006-01-03,36.33,37.795,36.248000000000005,37.468,432145.0
2006-01-04,37.876999999999995,38.041,37.55,37.959,416201.0
2006-01-05,38.041,38.124,37.385999999999996,37.795,423259.0
2006-01-06,37.713,38.933,37.632,38.933,663726.0
2006-01-09,39.260999999999996,40.637,39.260999999999996,39.336,705061.0
2006-01-10,39.097,39.18,38.525,38.769,186842.0
2006-01-11,40.236,40.236,38.688,39.745,377886.0
2006-01-12,39.745,40.236,39.016,39.828,320839.0
2006-01-13,39.745,39.745,39.016,39.18,99730.0
2006-01-16,38.852,40.473,38.852,40.473,126999.0
2006-01-17,40.473,42.021,40.236,41.93899999999999,766203.0
2006-01-18,39.828,43.805,39.828,43.077,682600.0
2006-01-19,43.077,44.861999999999995,43.077,43.887,482110.0
2006-01-20,44.46,44.706,43.65,44.052,428042.0
2006-01-23,43.568000000000005,44.861999999999995,43.159,44.543,268059.0
2006-01-24,45.107,45.919,44.943999999999996,45.435,571484.0
2006-01-25,46.001000000000005,46.983000000000004,45.843999999999994,46.163999999999994,505868.0
2006-01-26,46.246,46.655,44.215,44.706,1334390.0
2006-01-27,44.706,44.706,42.831,43.24100000000001,730686.0
2006-01-30,43.24100000000001,43.968999999999994,43.24100000000001,43.324,191865.0
2006-01-31,43.485,43.568000000000005,40.801,41.047,263261.0
2006-02-01,40.964,43.485,40.391,42.184,580886.0
2006-02-02,42.995,43.403999999999996,41.856,41.856,346623.0
2006-02-03,41.856,41.856,40.473,40.637,383150.0
2006-02-06,40.883,41.528999999999996,40.473,40.555,271900.0
2006-02-07,40.964,40.964,39.908,40.555,220354.0
2006-02-08,40.236,40.555,39.663000000000004,40.555,240624.0
2006-02-09,40.964,41.528999999999996,40.964,41.373999999999995,303999.0
2006-02-10,41.373999999999995,41.373999999999995,40.801,40.801,229823.0
2006-02-13,40.473,41.047,40.236,40.473,156124.0
2006-02-14,40.801,41.373999999999995,40.473,40.555,139368.0
2006-02-15,40.637,41.611999999999995,39.99,41.611999999999995,476312.0
2006-02-16,41.528999999999996,41.611999999999995,40.964,41.047,74530.0
2006-02-17,41.129,43.724,40.883,43.077,442409.0
2006-02-20,43.403999999999996,44.625,43.403999999999996,44.46,469303.0
2006-02-21,44.706,44.706,43.887,44.706,283176.0
2006-02-22,44.543,44.543,44.133,44.215,170420.0
2006-02-23,43.887,44.379,43.887,44.215,159671.0
2006-02-24,44.543,45.516999999999996,44.133,45.516999999999996,265707.0
2006-02-27,45.107,45.353,44.943999999999996,45.107,267223.0
2006-02-28,43.887,43.887,41.292,41.693000000000005,646422.0
2006-03-01,43.24100000000001,43.324,41.611999999999995,41.776,630425.0
2006-03-02,41.856,42.593,41.776,41.856,358720.0
2006-03-03,42.184,42.349,41.047,41.776,107381.0
2006-03-06,41.93899999999999,42.266000000000005,41.047,41.129,140454.0
2006-03-07,41.129,41.129,39.097,40.154,419429.0
2006-03-08,39.99,40.154,38.444,39.828,543113.0
2006-03-09,39.745,39.908,38.196999999999996,39.828,442225.0
2006-03-10,39.908,39.99,38.688,39.828,118981.0
2006-03-13,39.828,40.473,39.097,39.828,122291.0
2006-03-14,39.828,43.485,39.417,43.485,347828.0
2006-03-15,41.856,42.349,40.473,42.266000000000005,390183.0
2006-03-16,42.266000000000005,42.266000000000005,41.611999999999995,42.184,233846.0
2006-03-17,42.266000000000005,43.485,42.266000000000005,43.324,768938.0
2006-03-20,42.667,43.324,42.184,42.748999999999995,205317.0
2006-03-21,42.913000000000004,43.077,42.266000000000005,42.349,171875.0
2006-03-22,41.856,41.93899999999999,41.611999999999995,41.611999999999995,187835.0
2006-03-23,41.611999999999995,42.103,41.611999999999995,41.856,64011.0
2006-03-24,42.266000000000005,42.748999999999995,42.103,42.667,132317.0
2006-03-27,42.667,42.667,41.93899999999999,41.93899999999999,76766.0
2006-03-28,41.93899999999999,42.266000000000005,41.129,41.129,145824.0
2006-03-29,40.964,41.611999999999995,40.236,41.047,223518.0
2006-03-30,41.373999999999995,41.776,41.129,41.457,648647.0
2006-03-31,41.457,41.528999999999996,41.047,41.208999999999996,81367.0
2006-04-03,41.292,41.693000000000005,40.637,41.528999999999996,106463.0
2006-04-04,41.373999999999995,41.611999999999995,41.208999999999996,41.373999999999995,111267.0
2006-04-05,41.528999999999996,42.021,41.373999999999995,41.93899999999999,163925.0
2006-04-06,41.93899999999999,42.831,41.856,42.512,363627.0
2006-04-07,42.593,44.379,42.593,44.29600000000001,641508.0
2006-04-10,44.46,44.861999999999995,43.159,44.625,361423.0
2006-04-11,44.29600000000001,44.943999999999996,43.568000000000005,44.133,182412.0
2006-04-12,43.887,44.46,43.887,44.29600000000001,95673.0
2006-04-13,44.379,45.681000000000004,44.379,45.107,409855.0
2006-04-18,45.107,47.548,45.107,47.466,447568.0
2006-04-19,47.957,48.685,46.492,46.983000000000004,454392.0
2006-04-20,47.302,48.685,47.056000000000004,48.685,376553.0
2006-04-21,47.548,48.44,46.41,47.793,335571.0
2006-04-24,47.957,48.196000000000005,47.548,48.196000000000005,141894.0
2006-04-25,47.793,47.793,47.138999999999996,47.629,258531.0
2006-04-26,47.548,48.276,47.056000000000004,48.276,212496.0
2006-04-27,47.957,47.957,45.435,45.681000000000004,467636.0
2006-04-28,45.763000000000005,46.82,45.763000000000005,46.736999999999995,407448.0
2006-05-02,46.736999999999995,46.736999999999995,46.001000000000005,46.32899999999999,164163.0
2006-05-04,46.41,47.221000000000004,46.32899999999999,47.056000000000004,230598.0
2006-05-05,47.138999999999996,47.629,46.655,47.302,209921.0
2006-05-08,47.221000000000004,47.221000000000004,46.163999999999994,46.41,129953.0
2006-05-09,46.41,46.574,45.107,45.681000000000004,157697.0
2006-05-10,45.188,45.353,43.887,44.706,298051.0
2006-05-11,44.788000000000004,45.919,44.706,45.353,172430.0
2006-05-12,45.026,45.271,44.29600000000001,45.188,127905.0
2006-05-15,44.46,44.46,42.748999999999995,43.485,395776.0
2006-05-16,42.995,43.887,42.021,43.485,163181.0
2006-05-17,43.568000000000005,43.724,42.103,42.512,403835.0
2006-05-18,41.856,42.667,41.292,42.431000000000004,229164.0
2006-05-19,42.431000000000004,42.831,41.208999999999996,41.457,250668.0
2006-05-22,40.964,41.047,37.632,37.713,1028158.0
2006-05-23,37.713,40.637,36.412,38.196999999999996,1047169.0
2006-05-24,38.525,39.828,36.821999999999996,38.196999999999996,645878.0
2006-05-25,38.196999999999996,39.745,36.984,39.016,306182.0
2006-05-26,40.073,41.528999999999996,39.58,40.801,365495.0
2006-05-29,41.457,41.457,40.391,40.637,155399.0
2006-05-30,40.318000000000005,40.318000000000005,39.097,39.99,83529.0
2006-05-31,38.525,40.073,38.525,39.417,301927.0
2006-06-01,39.499,39.499,38.769,39.016,96793.0
2006-06-02,39.417,40.318000000000005,39.18,39.663000000000004,147438.0
2006-06-05,39.663000000000004,40.637,39.58,39.828,122958.0
2006-06-06,39.336,39.336,38.525,38.852,292579.0
2006-06-07,39.260999999999996,39.260999999999996,38.361,38.606,203186.0
2006-06-08,38.041,38.041,36.984,37.795,261443.0
2006-06-09,38.196999999999996,38.688,37.876999999999995,37.876999999999995,127290.0
2006-06-12,37.468,37.55,34.545,35.029,388258.0
2006-06-13,32.105,35.029,32.105,34.545,499005.0
2006-06-14,34.218,34.545,32.187,33.808,1090257.0
2006-06-16,36.166,36.33,33.735,34.545,509304.0
2006-06-19,34.946999999999996,35.52,34.545,35.52,127129.0
2006-06-20,35.111,36.166,34.628,34.708,241328.0
2006-06-21,35.029,35.765,33.89,35.52,193921.0
2006-06-22,35.93,36.084,34.545,34.545,369334.0
2006-06-23,34.545,34.545,33.735,34.3,93291.0
2006-06-26,33.972,34.864000000000004,33.972,34.3,82933.0
2006-06-27,34.545,36.248000000000005,34.135999999999996,35.848,472912.0
2006-06-28,35.437,37.959,35.355,37.55,345101.0
2006-06-29,37.959,39.016,37.385999999999996,37.795,785380.0
2006-06-30,38.688,38.933,37.876999999999995,38.196999999999996,988862.0
2006-07-03,38.606,38.769,37.795,38.196999999999996,351644.0
2006-07-04,37.795,38.196999999999996,37.713,37.959,161564.0
2006-07-05,37.795,38.196999999999996,36.657,37.223,95136.0
2006-07-06,37.385999999999996,39.097,37.385999999999996,38.852,289013.0
2006-07-07,39.016,40.318000000000005,38.852,40.154,588645.0
2006-07-10,39.18,40.883,39.097,40.154,323991.0
2006-07-11,40.154,40.637,39.828,40.154,98223.0
2006-07-12,40.236,41.292,40.236,40.555,169857.0
2006-07-13,40.72,40.72,38.041,38.361,157898.0
2006-07-14,37.632,39.18,37.223,38.196999999999996,185621.0
2006-07-17,38.606,38.606,37.468,38.041,251128.0
2006-07-18,38.041,38.852,37.55,38.361,138932.0
2006-07-19,38.688,39.260999999999996,38.041,39.18,123905.0
2006-07-20,39.499,40.236,39.499,39.99,297440.0
2006-07-21,39.828,40.318000000000005,39.58,39.828,142960.0
2006-07-24,39.828,40.236,39.417,39.908,100634.0
2006-07-25,40.236,40.801,39.499,40.391,234207.0
2006-07-26,39.99,40.555,39.499,39.99,182016.0
2006-07-27,40.391,41.856,40.318000000000005,41.856,297042.0
2006-07-28,41.457,42.995,41.457,42.995,233970.0
2006-07-31,42.913000000000004,43.805,42.266000000000005,42.995,171142.0
2006-08-01,43.077,43.24100000000001,41.047,41.693000000000005,102520.0
2006-08-02,42.266000000000005,42.266000000000005,41.047,42.021,182072.0
2006-08-03,42.266000000000005,42.266000000000005,39.908,40.318000000000005,303106.0
2006-08-04,39.908,40.637,39.58,39.58,413798.0
2006-08-07,39.58,39.908,37.876999999999995,39.663000000000004,152623.0
2006-08-08,40.073,40.555,39.99,40.473,183322.0
2006-08-09,40.637,43.887,40.473,43.077,637819.0
2006-08-10,42.593,42.831,41.373999999999995,42.184,192801.0
2006-08-11,43.24100000000001,43.887,41.373999999999995,41.373999999999995,368192.0
2006-08-14,41.373999999999995,41.776,41.292,41.693000000000005,129440.0
2006-08-16,41.93899999999999,42.431000000000004,41.856,42.266000000000005,331632.0
2006-08-17,41.856,42.995,41.693000000000005,42.021,356387.0
2006-08-18,42.103,42.431000000000004,41.776,42.184,109060.0
2006-08-21,42.667,43.403999999999996,42.512,43.077,220653.0
2006-08-22,42.667,43.805,42.593,43.568000000000005,134526.0
2006-08-23,43.724,44.133,43.485,43.968999999999994,381414.0
2006-08-24,43.65,43.65,42.667,42.667,244742.0
2006-08-25,43.485,44.46,43.324,43.805,715435.0
2006-08-28,43.968999999999994,45.107,43.887,45.026,531476.0
2006-08-29,45.026,45.843999999999994,44.943999999999996,45.516999999999996,584325.0
2006-08-30,45.763000000000005,46.001000000000005,45.271,45.435,289687.0
2006-08-31,45.516999999999996,45.763000000000005,43.805,44.379,311400.0
2006-09-01,44.29600000000001,44.625,43.65,43.887,203660.0
2006-09-04,43.805,45.843999999999994,43.724,45.599,361415.0
2006-09-05,45.435,45.599,44.379,44.625,240191.0
2006-09-06,44.46,44.46,42.667,42.872,240269.0
2006-09-07,42.667,42.667,40.677,40.677,426841.0
2006-09-08,41.086999999999996,41.373999999999995,40.677,40.72,321448.0
2006-09-11,40.637,40.637,39.433,39.663000000000004,299690.0
2006-09-12,39.828,40.073,39.58,39.908,373370.0
2006-09-13,40.318000000000005,40.628,40.073,40.275999999999996,180807.0
2006-09-14,40.637,41.047,40.579,40.637,275361.0
2006-09-15,40.637,40.637,39.868,40.275999999999996,133877.0
2006-09-18,40.637,40.76,39.958,40.628,205276.0
2006-09-19,40.637,40.677,40.138000000000005,40.53,68251.0
2006-09-20,39.745,39.828,38.983000000000004,39.131,222907.0
2006-09-21,39.131,39.336,38.041,38.041,183420.0
2006-09-22,37.632,37.951,36.903,37.795,320090.0
2006-09-25,38.196999999999996,38.205,36.699,37.067,193339.0
2006-09-26,37.385999999999996,38.041,37.385999999999996,37.673,168215.0
2006-09-27,37.795,37.795,36.74,36.861999999999995,308293.0
2006-09-28,36.984,37.795,36.903,37.385999999999996,533256.0
2006-09-29,37.655,37.876999999999995,37.46,37.632,260580.0
2006-10-02,38.214,38.45,37.14,37.304,275390.0
2006-10-03,37.394,37.673,36.821999999999996,36.821999999999996,193043.0
2006-10-04,36.576,36.585,36.166,36.248000000000005,443943.0
2006-10-05,36.855,37.632,36.855,37.173,220653.0
2006-10-06,37.713,38.189,37.312,37.385999999999996,200129.0
2006-10-09,37.55,38.525,37.55,38.417,219247.0
2006-10-10,39.106,39.409,38.975,39.172,540960.0
2006-10-11,39.336,39.336,38.344,38.516999999999996,169931.0
2006-10-12,38.525,38.565,37.534,37.92,514266.0
2006-10-13,38.279,38.835,38.074,38.835,325193.0
2006-10-16,38.95,39.089,37.713,37.713,250959.0
2006-10-17,37.394,38.196999999999996,36.993,36.993,401659.0
2006-10-18,37.255,38.688,37.158,38.116,601206.0
2006-10-19,38.041,38.484,37.885999999999996,38.05,186269.0
2006-10-20,38.852,38.933,37.713,37.78,469776.0
2006-10-23,37.795,38.189,36.781,37.14,265105.0
2006-10-24,37.385999999999996,37.885999999999996,37.075,37.51,256793.0
2006-10-25,37.51,37.755,37.067,37.385999999999996,170969.0
2006-10-26,37.991,38.508,37.991,37.991,287704.0
2006-10-27,37.959,37.991,37.067,37.099000000000004,237864.0
2006-10-30,37.14,37.345,36.781,36.781,177290.0
2006-10-31,36.993,37.067,36.657,36.666,238023.0
2006-11-02,36.74,37.042,36.084,36.248000000000005,196782.0
2006-11-03,36.576,37.042,36.567,37.042,72836.0
2006-11-06,37.37,38.189,37.025999999999996,38.189,259585.0
2006-11-07,38.189,38.189,37.239000000000004,37.468,263167.0
2006-11-08,37.55,37.698,36.781,37.385999999999996,108510.0
2006-11-09,38.196999999999996,38.688,38.181,38.196999999999996,697649.0
2006-11-10,38.124,38.181,37.385999999999996,37.385999999999996,144751.0
2006-11-13,37.632,37.713,36.968,37.689,122501.0
2006-11-14,37.713,37.713,36.69,36.838,138170.0
2006-11-15,36.861999999999995,36.861999999999995,34.946999999999996,34.946999999999996,366090.0
2006-11-16,35.355,36.412,35.355,36.174,190528.0
2006-11-17,35.93,35.93,35.037,35.111,141835.0
2006-11-20,35.47,35.848,35.192,35.601,163674.0
2006-11-21,35.765,36.371,35.765,36.281,62202.0
2006-11-22,36.453,37.067,36.371,36.984,142389.0
2006-11-23,37.232,37.247,36.585,36.585,160464.0
2006-11-24,36.576,36.781,36.018,36.485,89909.0
2006-11-27,36.648,36.781,35.699,35.699,96550.0
2006-11-28,35.699,36.001999999999995,35.446,35.945,227068.0
2006-11-29,36.576,37.181,36.576,37.181,192177.0
2006-11-30,37.385999999999996,37.795,37.14,37.345,316086.0
2006-12-01,37.345,37.82,37.345,37.82,294006.0
2006-12-04,37.984,38.361,37.876999999999995,38.32,316783.0
2006-12-05,38.525,39.18,38.525,39.14,403756.0
2006-12-06,39.131,39.621,39.016,39.417,505063.0
2006-12-07,39.499,40.154,39.433,39.745,223706.0
2006-12-08,39.58,39.58,39.016,39.417,232276.0
2006-12-11,39.417,39.703,39.056999999999995,39.417,367953.0
2006-12-12,39.549,39.549,39.056999999999995,39.056999999999995,458838.0
2006-12-13,39.082,39.663000000000004,39.082,39.58,159932.0
2006-12-14,39.663000000000004,39.828,39.417,39.785,145642.0
2006-12-15,39.828,40.391,39.056999999999995,40.391,617016.0
2006-12-18,39.99,40.236,39.457,39.99,42948.0
2006-12-19,39.417,39.828,38.606,38.606,508558.0
2006-12-20,39.016,39.499,38.983000000000004,39.269,232485.0
2006-12-21,39.016,40.236,39.016,39.58,381440.0
2006-12-22,39.828,39.828,39.260999999999996,39.736,156982.0
2006-12-27,39.828,39.99,39.753,39.982,107357.0
2006-12-28,40.04,40.318000000000005,39.974000000000004,40.236,272686.0
2006-12-29,39.828,40.275999999999996,39.745,40.073,149754.0
2007-01-02,39.828,40.391,39.828,40.236,168167.0
2007-01-03,39.835,40.236,39.066,39.260999999999996,330871.0
2007-01-04,38.525,38.525,36.74,37.959,353856.0
2007-01-05,37.795,37.795,36.166,36.576,383916.0
2007-01-08,36.174,37.223,36.174,36.993,245955.0
2007-01-09,37.321,37.51,37.067,37.14,186577.0
2007-01-10,36.984,37.55,36.821999999999996,36.821999999999996,272733.0
2007-01-11,36.984,37.713,36.984,37.385999999999996,222081.0
2007-01-12,37.689,38.606,36.576,37.01,208308.0
2007-01-15,37.092,37.829,37.092,37.558,374469.0
2007-01-16,37.312,37.55,37.312,37.51,407663.0
2007-01-17,37.385999999999996,37.394,36.044000000000004,36.084,572072.0
2007-01-18,36.903,37.304,36.493,36.821999999999996,181484.0
2007-01-19,36.576,36.821999999999996,35.888000000000005,36.166,293736.0
2007-01-22,37.033,37.37,36.248000000000005,36.33,121074.0
2007-01-23,36.576,37.304,36.576,36.984,139073.0
2007-01-24,37.632,37.861999999999995,37.304,37.385999999999996,167121.0
2007-01-25,37.795,38.361,36.412,37.713,302013.0
2007-01-26,37.328,37.468,37.001999999999995,37.158,125328.0
2007-01-29,37.385999999999996,37.385999999999996,36.945,36.984,114803.0
2007-01-30,36.984,37.37,36.461,36.821999999999996,145397.0
2007-01-31,37.14,37.345,36.618,36.618,181650.0
2007-02-01,36.984,37.713,36.657,37.592,163591.0
2007-02-02,37.624,37.698,37.099000000000004,37.304,309910.0
2007-02-05,37.328,37.468,37.181,37.468,60182.0
2007-02-06,37.51,37.648,37.321,37.385999999999996,175406.0
2007-02-07,37.468,37.501,37.025999999999996,37.14,247719.0
2007-02-08,37.14,37.223,36.183,36.33,238334.0
2007-02-09,36.338,36.657,36.191,36.338,153851.0
2007-02-12,36.33,36.338,35.192,35.192,274499.0
2007-02-13,35.234,35.821999999999996,35.118,35.821999999999996,134989.0
2007-02-14,36.289,36.33,35.848,35.905,64879.0
2007-02-15,35.961999999999996,36.044000000000004,35.192,35.192,150335.0
2007-02-16,35.355,35.683,35.192,35.192,80161.0
2007-02-19,35.552,35.848,35.404,35.765,104466.0
2007-02-20,35.765,35.765,34.922,34.946999999999996,156305.0
2007-02-21,35.111,35.601,34.946999999999996,34.963,105468.0
2007-02-22,35.437,35.905,35.372,35.765,229104.0
2007-02-23,35.765,36.74,35.274,36.657,252621.0
2007-02-26,36.888000000000005,36.888000000000005,36.493,36.576,95334.0
2007-02-27,36.274,36.576,35.111,35.765,276227.0
2007-02-28,34.554,34.554,34.054,34.054,332022.0
2007-03-01,34.463,34.488,31.54,32.916,743291.0
2007-03-02,33.326,33.326,31.785999999999998,32.621,262032.0
2007-03-05,32.391999999999996,32.735,31.531999999999996,31.598000000000003,310622.0
2007-03-06,32.433,32.433,31.695999999999998,31.778000000000002,450935.0
2007-03-07,32.309,32.671,31.294,31.294,424953.0
2007-03-08,32.064,32.997,31.737,32.514,360861.0
2007-03-09,32.539,32.916,32.145,32.473,332994.0
2007-03-12,32.834,33.571999999999996,32.792,33.088,351542.0
